archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,306,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.vox.com/authors/ezra-klein,www.vox.com,EZRA KLEIN,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.time.com/time/columnist/klein,www.time.com,JOE KLEIN,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,309,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,313,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,325,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,328,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://pagesix.com/,pagesix.com,PAGE SIX,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,332,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.billpress.com/,www.billpress.com,BILL PRESS,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,334,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,335,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,336,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,337,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,338,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,339,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,340,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,341,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,342,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,343,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,344,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,345,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,347,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,348,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,349,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,350,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,351,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,352,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,353,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,354,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,355,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,356,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,357,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,358,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.usatoday.com/story/money/columnist/wolff/2014/11/02/michaels-restaurant-25th-anniversary/18186273/,www.usatoday.com,MICHAEL WOLFF,359,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,360,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,361,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,362,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.weeklystandard.com/blogs/biden-blows-greg-ormans-cover-he-will-be-us_818160.html,www.weeklystandard.com,Biden Blows Greg Orman's Cover: He 'Will Be With Us'...,363,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.ibtimes.co.uk/isis-jihadi-terrorists-post-90-tweets-every-minute-spread-propaganda-1473064,www.ibtimes.co.uk,REPORT: ISIS and Jihadi Terrorists Post 90 Messages on TWITTER 'Every Minute'...,364,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/blogs/style-blog/wp/2014/11/03/scandal-sex-scene-airs-right-after-its-the-great-pumpkin-charlie-brown-making-parents-angry/,www.washingtonpost.com,ABC airs 'SCANDAL' sex scene moments after 'CHARLIE BROWN'...,365,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/world/africa/as-ebola-declines-in-liberia-health-officials-reassess-response-plans/2014/11/03/88126a4c-6365-11e4-bb14-4cfea1e742d5_story.html,www.washingtonpost.com,UPDATE: Rate of Ebola infections in Liberia drops sharply..,366,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.breitbart.com/system/wire/ap_64702988b8d24e9aa70fc9c4bddb0781,www.breitbart.com,Thousands break quarantine in search of food...,367,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.nbcnews.com/news/world/teen-hacker-tells-paris-hilton-hes-sorry-warns-parents-about-n239601,www.nbcnews.com,"Teen Hacker Tells Paris Hilton He's Sorry, Warns Parents about Computers...",368,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://eagnews.org/parents-panic-after-school-district-sends-out-717-missing-student-messages-in-error/,eagnews.org,Parents panic after school sends out 717 missing student messages in error...,369,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.telegraph.co.uk/news/worldnews/europe/czechrepublic/11207812/Czech-president-shocks-nations-in-expletive-filled-interview.html,www.telegraph.co.uk,Czech president shocks nations in expletive-filled interview...,370,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://news.yahoo.com/mastercard-rbc-test-heart-always-true-payments-least-163720522--sector.html,news.yahoo.com,"MASTERCARD, RBC to test payments -- with heartbeats...",371,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.washingtonpost.com/blogs/dr-gridlock/wp/2014/11/04/falling-asleep-causes-1-in-5-auto-crashes/,www.washingtonpost.com,Falling asleep at wheel causes 21% of fatal car crashes...,372,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.independent.co.uk/life-style/health-and-families/health-news/shift-work-could-be-making-you-stupid-scientists-claim-9836812.html,www.independent.co.uk,"STUDY: Irregular work hours linked to decline in brain function, health problems...",373,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,374,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,375,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,376,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,377,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,378,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,379,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,380,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,381,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,382,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.upi.com/NewsTrack/,www.upi.com,UPI,383,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,384,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,385,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,386,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,387,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,388,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,389,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,390,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,391,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,392,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,393,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,394,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,395,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,396,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,397,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-11-04 18:05:06.717668,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,398,False,None,None,None,None,None,None
