archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,305,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,306,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,307,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,308,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,309,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,313,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,316,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://pagesix.com/,pagesix.com,PAGE SIX,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.billpress.com/,www.billpress.com,BILL PRESS,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,325,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,328,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,332,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,334,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,335,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,336,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,337,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,338,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,339,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,340,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,341,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,342,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,343,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,344,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,345,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,347,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,348,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,349,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,350,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,351,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,352,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,353,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://nypost.com/2014/10/29/cdc-admits-droplets-from-a-sneeze-could-spread-ebola/,nypost.com,CDC: EBOLA SNEEZE WARNING...,354,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.infowars.com/government-agencies-scramble-to-purchase-hazmat-suits/,www.infowars.com,Feds Scramble for HAZMAT Suits...,355,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.dailymail.co.uk/news/article-2814208/Quarantined-Ebola-nurse-defies-orders-stay-home-goes-bike-ride-boyfriend.html,www.dailymail.co.uk,Defiant Nurse Goes For Bike Ride...,356,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://news.yahoo.com/maine-governor-vows-full-extent-authority-ebola-nurse-191712151.html,news.yahoo.com,Maine governor vows to use full extent of authority...,357,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.forbes.com/sites/scottgottlieb/2014/10/30/why-ebola-quarantines-will-grow-larger-and-more-troubling/,www.forbes.com,MAG: Quarantines Will Grow Larger -- And More Troubling...,358,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.usatoday.com/story/news/nation/2014/10/30/ebola-hagel-pentagon/18185445/,www.usatoday.com,Pentagon defends decision to isolate troops...,359,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://abcnews.go.com/Health/wireStory/fearing-ebola-doctors-flu-shot-26574214,abcnews.go.com,Fearing Ebola? Doctors Say Get Flu Shot...,360,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.wnd.com/2014/10/fema-conducts-pandemic-training-in-n-y-n-j/,www.wnd.com,FEMA conducts pandemic training...,361,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.breitbart.com/Breitbart-London/2014/10/30/Ebola-Weaponisation-Spain-Blackmail-Prague,www.breitbart.com,Spanish intelligence intercept Jiahdist plot to weaponize Ebola...,362,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.breitbart.com/Breitbart-London/2014/10/30/Bar-Apologises-for-Ebola-Themed-Halloween-Party,www.breitbart.com,Nightclub holds 'Halloween Ebola Breakout Party'...,363,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.weeklystandard.com/blogs/many-empty-seats-hillary-rally-maryland_817747.html,www.weeklystandard.com,HILLARY FACES EMPTY SEATS...,364,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.dailymail.co.uk/news/article-2814908/Hillary-REPEATEDLY-heckled-Maryland-campaign-stop.html,www.dailymail.co.uk,Repeatedly heckled...,365,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://hosted.ap.org/dynamic/stories/U/US_2016_DEBATES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-17-55-22,hosted.ap.org,IT BEGINS: FIRST PRESIDENTIAL DEBATE SET FOR REPUBLICANS...,366,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtonpost.com/politics/presidential-run-not-off-the-table-for-paul-ryan/2014/10/30/ec448418-6032-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,Paul Ryan Leaves Door Open...,367,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.washingtonpost.com/blogs/erik-wemple/wp/2014/10/30/attkisson-exposes-c-span-white-house-dispute/,www.washingtonpost.com,Attkisson exposes C-SPAN-White House dispute...,368,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://newyork.cbslocal.com/2014/10/30/drill-bit-plows-into-subway-tunnel-grazes-train-car-in-queens/,newyork.cbslocal.com,"Enormous Drill Bit Plows Into NYC Subway Tunnel, Grazes Train Car Carrying 800 People...",369,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.nbcwashington.com/news/local/Man-Wielding-Ax-Tries-to-Attack-DC-Police-OFficer-281042492.html,www.nbcwashington.com,Ax-wielding man attacks DC cop...,370,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.okcfox.com/story/27167688/one-charged-after-near-beheading-in-stillwater,www.okcfox.com,One charged after near beheading in Oklahoma...,371,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.telegraph.co.uk/news/worldnews/europe/france/11197823/Mystery-drones-breach-airspace-above-French-nulcear-sites.html,www.telegraph.co.uk,Mystery drones breach airspace above French nuke sites...,372,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.thelocal.es/20141030/scary-clown-panic-hits-spanish-town-gijon-spain,www.thelocal.es,'Scary clown' craze hits Spain...,373,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://losangeles.cbslocal.com/2014/10/30/mans-estranged-partner-accused-of-sending-nude-photo-of-teacher-to-100s-of-his-students/,losangeles.cbslocal.com,"COPS: Ex-Partner Sends Nude Photo Of Gay High School Teacher To Hundreds Of His Students, Other Teachers...",374,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.nbcwashington.com/news/local/Substitute-Teacher-Sued-After-Alleged-Sex-With-Student-Symone-Green-Options-280688012.html,www.nbcwashington.com,UPDATE: Student's mother sues teacher over oral sex in classroom...,375,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://abcnews.go.com/US/man-wrongly-confessed-murder-undergoing-exorcism/story?id=26562146,abcnews.go.com,Man Says Wrongly Confessed to Murder After Undergoing 'Exorcism'...,376,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,377,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,378,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,379,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,380,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,381,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,382,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,383,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,384,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,385,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.upi.com/NewsTrack/,www.upi.com,UPI,386,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,387,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,388,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,389,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,390,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,391,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,392,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,393,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,394,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,395,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,396,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,397,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,398,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,399,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,400,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 14:05:14.954000,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,401,False,None,None,None,None,None,None
