archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,310,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,311,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,312,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.billpress.com/,www.billpress.com,BILL PRESS,313,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,314,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,315,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,325,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,328,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,332,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,334,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,335,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,336,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,337,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,338,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,339,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,340,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,341,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,342,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://nypost.com/2014/10/29/cdc-admits-droplets-from-a-sneeze-could-spread-ebola/,nypost.com,CDC: EBOLA SNEEZE WARNING...,343,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.infowars.com/government-agencies-scramble-to-purchase-hazmat-suits/,www.infowars.com,Feds Scramble for HAZMAT Suits...,344,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailymail.co.uk/news/article-2814208/Quarantined-Ebola-nurse-defies-orders-stay-home-goes-bike-ride-boyfriend.html,www.dailymail.co.uk,Defiant Nurse Goes For Bike Ride...,345,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://news.yahoo.com/maine-governor-vows-full-extent-authority-ebola-nurse-191712151.html,news.yahoo.com,Maine governor vows to use full extent of authority...,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.forbes.com/sites/scottgottlieb/2014/10/30/why-ebola-quarantines-will-grow-larger-and-more-troubling/,www.forbes.com,MAG: Quarantines Will Grow Larger -- And More Troubling...,347,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.usatoday.com/story/news/nation/2014/10/30/ebola-hagel-pentagon/18185445/,www.usatoday.com,Pentagon defends decision to isolate troops...,348,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://abcnews.go.com/Health/wireStory/fearing-ebola-doctors-flu-shot-26574214,abcnews.go.com,Fearing Ebola? Doctors Say Get Flu Shot...,349,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.wnd.com/2014/10/fema-conducts-pandemic-training-in-n-y-n-j/,www.wnd.com,FEMA conducts pandemic training...,350,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.breitbart.com/Breitbart-London/2014/10/30/Ebola-Weaponisation-Spain-Blackmail-Prague,www.breitbart.com,Spanish intelligence intercept Jiahdist plot to weaponize Ebola...,351,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.weeklystandard.com/blogs/many-empty-seats-hillary-rally-maryland_817747.html,www.weeklystandard.com,HILLARY FACES EMPTY SEATS...,352,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.dailymail.co.uk/news/article-2814908/Hillary-REPEATEDLY-heckled-Maryland-campaign-stop.html,www.dailymail.co.uk,Repeatedly heckled...,353,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://hosted.ap.org/dynamic/stories/U/US_2016_DEBATES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-17-55-22,hosted.ap.org,IT BEGINS: FIRST PRESIDENTIAL DEBATE SET FOR REPUBLICANS...,354,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/politics/presidential-run-not-off-the-table-for-paul-ryan/2014/10/30/ec448418-6032-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,Paul Ryan Leaves Door Open...,355,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.washingtonpost.com/blogs/erik-wemple/wp/2014/10/30/attkisson-exposes-c-span-white-house-dispute/,www.washingtonpost.com,Attkisson exposes C-SPAN-White House dispute...,356,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.okcfox.com/story/27167688/one-charged-after-near-beheading-in-stillwater,www.okcfox.com,One charged after near beheading in Oklahoma...,357,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.telegraph.co.uk/news/worldnews/europe/france/11197823/Mystery-drones-breach-airspace-above-French-nulcear-sites.html,www.telegraph.co.uk,Mystery drones breach airspace above French nuke sites...,358,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.thelocal.es/20141030/scary-clown-panic-hits-spanish-town-gijon-spain,www.thelocal.es,'Scary clown' craze hits Spain...,359,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.nbcwashington.com/news/local/Substitute-Teacher-Sued-After-Alleged-Sex-With-Student-Symone-Green-Options-280688012.html,www.nbcwashington.com,UPDATE: Student's mother sues teacher over oral sex in classroom...,360,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://abcnews.go.com/US/man-wrongly-confessed-murder-undergoing-exorcism/story?id=26562146,abcnews.go.com,Man Says Wrongly Confessed to Murder After Undergoing 'Exorcism'...,361,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.providencejournal.com/breaking-news/content/20141030-69-cats-removed-from-providence-apartment.ece,www.providencejournal.com,69 cats removed from apartment...,362,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.myfoxny.com/story/27163043/police-use-dna-from-toilet-to-catch-burglary-suspect,www.myfoxny.com,Police use DNA from unflushed toilet to catch burglary suspect...,363,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,364,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,365,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,366,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,367,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,368,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,369,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,370,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,371,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,372,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.upi.com/NewsTrack/,www.upi.com,UPI,373,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,374,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,375,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,376,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,377,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,378,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,379,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,380,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,381,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,382,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,383,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,384,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,385,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,386,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,387,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-31 07:06:31.605382,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,388,False,None,None,None,None,None,None
