archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,302,False,105,17,423,2890,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,303,False,105,17,423,2907,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,304,False,91,17,423,2924,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,305,False,81,17,423,2941,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,306,False,113,17,423,2958,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,307,False,109,17,423,2975,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,308,False,87,17,423,2992,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,309,False,83,17,423,3009,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,310,False,121,17,423,3026,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,311,False,99,17,423,3043,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,312,False,102,17,423,3060,b12,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,313,False,87,17,423,3077,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,314,True,107,17,423,3094,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,315,False,99,17,423,3111,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,316,False,109,17,423,3128,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,317,False,93,17,423,3145,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://pagesix.com/,pagesix.com,PAGE SIX,318,False,63,17,423,3162,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,319,False,88,17,423,3179,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,320,False,112,17,423,3196,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,321,False,102,17,423,3213,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.billpress.com/,www.billpress.com,BILL PRESS,322,False,78,17,423,3230,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,323,False,88,17,423,3247,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,324,False,67,17,423,3264,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,325,False,116,17,423,3281,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,326,False,124,17,423,3298,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,327,False,117,17,423,3315,b13,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,328,False,123,17,423,3332,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,329,False,118,17,423,3349,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,330,False,69,17,423,3366,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,331,False,65,17,423,3383,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,332,False,108,17,423,3400,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,333,False,116,17,423,3417,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,334,False,104,17,423,3434,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,335,False,86,17,423,3451,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,336,False,126,17,423,3468,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,337,False,171,17,423,3485,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,338,False,86,17,423,3502,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,339,False,77,17,423,3519,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,340,False,78,17,423,3536,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,341,False,179,17,423,3553,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,342,False,146,17,423,3570,b14,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,343,False,109,17,423,3587,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,344,False,163,17,423,3604,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,345,False,93,17,423,3621,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,346,False,124,17,423,3638,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,347,False,114,17,423,3655,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.usatoday.com/story/money/columnist/wolff/2014/11/02/michaels-restaurant-25th-anniversary/18186273/,www.usatoday.com,MICHAEL WOLFF,348,True,109,17,423,3672,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,349,False,87,17,423,3689,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,350,False,124,17,423,3706,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,351,False,98,17,423,3723,b15,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nationalreview.com/corner/391959/bill-clinton-useless-arkansas-joel-gehrke,www.nationalreview.com,Clinton Useless in Arkansas...,352,True,186,17,831,762,d3,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://thehill.com/blogs/ballot-box/222889-rand-paul-hillary-clinton-soundly-rejected,thehill.com,Rand Paul: Hillary 'soundly rejected'...,353,True,200,17,831,796,d4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.therepublic.com/view/story/1b825a572d654b77a59b08d786bb0632/SC--Senate-South-Carolina-Election-Scott,www.therepublic.com,HISTORY: Republican Tim Scott First Black Sen Elected in South Since Reconstruction...,354,True,444,34,831,960,d4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://washington.cbslocal.com/2014/11/04/republicans-pick-up-senate-seat-as-capito-becomes-first-gop-senator-from-w-va-in-nearly-55-years/,washington.cbslocal.com,Jay Rockefeller Seat Flips To First Woman in WV...,355,True,316,17,831,1011,d4,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://variety.com/2014/tv/news/showtime-developing-political-drama-from-former-obama-speechwriter-1201347425/,variety.com,Obama Speechwriter Behind New SHOWTIME political drama...,356,True,392,17,831,1042,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thetimes.co.uk/tto/news/uk/defence/article4258040.ece,www.thetimes.co.uk,BRITISH TROOPS ARE HEADING BACK TO IRAQ...,357,False,315,17,831,1073,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.ibtimes.co.uk/isis-jihadi-terrorists-post-90-tweets-every-minute-spread-propaganda-1473064,www.ibtimes.co.uk,REPORT: ISIS and Jihadi Terrorists Post 90 Messages on TWITTER 'Every Minute'...,358,False,521,17,831,1104,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/blogs/style-blog/wp/2014/11/03/scandal-sex-scene-airs-right-after-its-the-great-pumpkin-charlie-brown-making-parents-angry/,www.washingtonpost.com,ABC airs 'SCANDAL' sex scene moments after 'CHARLIE BROWN'...,359,True,416,17,831,1135,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.dailymail.co.uk/news/article-2820753/American-grandfather-70-faces-five-years-jail-Arab-Emirates-taking-picture-no-photography-sign-held-secret-week-police-jail-diabetic-s-health-risk.html,www.dailymail.co.uk,American faces five years in jail for taking picture of 'no photography' sign in the UAE...,360,True,502,34,831,1166,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/world/africa/as-ebola-declines-in-liberia-health-officials-reassess-response-plans/2014/11/03/88126a4c-6365-11e4-bb14-4cfea1e742d5_story.html,www.washingtonpost.com,UPDATE: Rate of Ebola infections in Liberia drops sharply..,361,True,370,17,831,1214,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.breitbart.com/system/wire/ap_64702988b8d24e9aa70fc9c4bddb0781,www.breitbart.com,Thousands break quarantine in search of food...,362,False,298,17,831,1248,d5,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://hosted2.ap.org/FLJAJ/c9d240e3e96e4b9a8bfb27e9b3a7063c/Article_2014-11-04-AF-Ebola-The-Other-Emergency/id-ea583b95d10d470b91028be7d076e55b,hosted2.ap.org,"Hidden cases of malaria, pneumonia, typhoid...",363,True,246,17,831,1282,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.yahoo.com/sierra-leone-imprisons-journalist-under-emergency-ebola-measures-213315656.html,news.yahoo.com,Sierra Leone imprisons journalist under emergency Ebola measures...,364,False,437,17,831,1316,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.nbcnews.com/news/world/teen-hacker-tells-paris-hilton-hes-sorry-warns-parents-about-n239601,www.nbcnews.com,"Teen Hacker Tells Paris Hilton He's Sorry, Warns Parents about Computers...",365,True,476,17,831,1347,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://eagnews.org/parents-panic-after-school-district-sends-out-717-missing-student-messages-in-error/,eagnews.org,Parents panic after school sends out 717 missing student messages in error...,366,False,484,17,831,1378,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://newyork.cbslocal.com/2014/11/04/nypd-81-year-old-man-beaten-robbed-after-withdrawing-money-from-queens-atm,newyork.cbslocal.com,"NYPD: 81-Year-Old Blind Man Beaten, Robbed After ATM Withdrawal...",367,True,435,17,831,1409,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.telegraph.co.uk/news/worldnews/europe/czechrepublic/11207812/Czech-president-shocks-nations-in-expletive-filled-interview.html,www.telegraph.co.uk,Czech president shocks nations in expletive-filled interview...,368,True,380,17,831,1440,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.washingtonpost.com/blogs/dr-gridlock/wp/2014/11/04/falling-asleep-causes-1-in-5-auto-crashes/,www.washingtonpost.com,Falling asleep at wheel causes 21% of fatal car crashes...,369,True,352,17,831,1471,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.independent.co.uk/life-style/health-and-families/health-news/shift-work-could-be-making-you-stupid-scientists-claim-9836812.html,www.independent.co.uk,"STUDY: Irregular work hours linked to decline in brain function, health problems...",370,True,514,17,831,1505,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.thesmokinggun.com/buster/Walmart-parking-lot-rage-675432,www.thesmokinggun.com,COPS: Woman drives into shopper for stealing parking spot at WALMART...,371,True,470,17,831,1536,d6,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,372,False,268,17,831,1567,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,373,False,72,13,834,1601,d7,10px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,374,False,170,17,831,1631,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,375,False,112,17,831,1648,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,376,False,241,17,831,1665,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,377,False,115,17,831,1682,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,378,False,114,17,831,1699,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,379,False,127,17,831,1716,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,380,False,94,17,831,1733,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.upi.com/NewsTrack/,www.upi.com,UPI,381,False,22,17,831,1750,d7,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,382,False,72,13,834,1784,d7,10px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,383,False,100,17,831,1814,d8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,384,False,203,17,831,2011,d8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,385,False,301,17,831,2042,d8,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,386,False,142,17,831,2059,d9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,387,False,118,17,831,2090,d9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,388,False,115,17,831,2107,d9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,389,False,94,17,831,2124,d9,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,390,False,71,17,831,2402,d10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,391,False,126,17,831,2550,d10,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,392,False,179,17,831,2581,d11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,393,False,260,17,831,2612,d11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,394,False,276,17,831,2643,d11,13px
http://www.drudgereport.com/,2014-11-05 05:06:14.824913,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,395,False,123,17,831,2677,d11,13px
