archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,316,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,317,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,318,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,319,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,320,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,321,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,322,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,323,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,324,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,325,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,326,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,327,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,328,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,329,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,330,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,331,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.weeklystandard.com/blogs/many-empty-seats-hillary-rally-maryland_817747.html,www.weeklystandard.com,HILLARY STUMPS TO EMPTY SEATS...,332,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://hosted.ap.org/dynamic/stories/U/US_2016_DEBATES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-17-55-22,hosted.ap.org,IT BEGINS: FIRST PRESIDENTIAL DEBATE SET FOR REPUBLICANS...,333,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.washingtonpost.com/politics/presidential-run-not-off-the-table-for-paul-ryan/2014/10/30/ec448418-6032-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,Paul Ryan Leaves Door Open For Run...,334,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.okcfox.com/story/27167688/one-charged-after-near-beheading-in-stillwater,www.okcfox.com,One charged after near beheading in Oklahoma...,335,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.telegraph.co.uk/news/worldnews/europe/france/11197823/Mystery-drones-breach-airspace-above-French-nulcear-sites.html,www.telegraph.co.uk,Mystery drones breach airspace above French nuke sites...,336,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.thelocal.es/20141030/scary-clown-panic-hits-spanish-town-gijon-spain,www.thelocal.es,'Scary clown' craze hits Spain...,337,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.nbcwashington.com/news/local/Substitute-Teacher-Sued-After-Alleged-Sex-With-Student-Symone-Green-Options-280688012.html,www.nbcwashington.com,UPDATE: Student's mother sues substitute teacher over oral sex in classroom...,338,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.washingtonpost.com/news/post-nation/wp/2014/10/30/grand-jury-investigating-ferguson-shooting-cleared-of-misconduct-prosecutor-says/,www.washingtonpost.com,Prosecutor: Ferguson grand jury investigating shooting cleared of misconduct...,339,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://stlouis.cbslocal.com/2014/10/30/report-officer-darren-wilson-expected-to-be-eased-out-of-police-department,stlouis.cbslocal.com,REPORT: Officer Expected To Be 'Eased Out' Of Police Department...,340,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.myfoxny.com/story/27163043/police-use-dna-from-toilet-to-catch-burglary-suspect,www.myfoxny.com,Police use DNA from unflushed toilet to catch burglary suspect...,341,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://abcnews.go.com/US/man-wrongly-confessed-murder-undergoing-exorcism/story?id=26562146,abcnews.go.com,Man Says Wrongly Confessed to Murder After Undergoing 'Exorcism'...,342,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://hosted.ap.org/dynamic/stories/E/EU_NATO_RUSSIA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-13-19-45,hosted.ap.org,UPDATE: NATO increasing readiness following spike in Russian air force activity...,343,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.providencejournal.com/breaking-news/content/20141030-69-cats-removed-from-providence-apartment.ece,www.providencejournal.com,69 cats removed from filthy apartment...,344,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,345,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,346,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,347,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,348,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,349,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,350,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,351,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,352,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,353,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.upi.com/NewsTrack/,www.upi.com,UPI,354,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,355,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,356,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,357,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,358,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,359,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,360,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,361,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,362,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,363,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,https://www.quantcast.com/p-e2qh6t-Out2Ug,www.quantcast.com,,364,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,365,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,366,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,367,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,368,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 22:05:31.023658,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,369,False,None,None,None,None,None,None
