archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.aintitcool.com/,www.aintitcool.com,HARRY KNOWLES,300,False,115,17,424,2836,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/wp-dyn/opinion/columns/krauthammercharles/,www.washingtonpost.com,KRAUTHAMMER,301,False,102,17,424,2853,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/nicholasdkristof/index.html,topics.nytimes.com,NICHOLAS KRISTOF,302,False,128,17,424,2870,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.weeklystandard.com/author/william-kristol,www.weeklystandard.com,KRISTOL,303,False,57,17,424,2887,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nytimes.com/top/opinion/editorialsandoped/oped/columnists/paulkrugman/index.html,www.nytimes.com,PAUL KRUGMAN,304,False,105,17,424,2904,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nationalreview.com/kudlows-money-politics,www.nationalreview.com,LARRY KUDLOW,305,False,105,17,424,2921,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.foxnews.com/category/media-buzz,www.foxnews.com,HOWIE KURTZ,306,False,91,17,424,2938,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.marklevinshow.com/,www.marklevinshow.com,MARK LEVIN,307,False,81,17,424,2955,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/authors/dlimbaugh/,www.wnd.com,DAVID LIMBAUGH,308,False,113,17,424,2972,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.rushlimbaugh.com/,www.rushlimbaugh.com,RUSH LIMBAUGH,309,False,109,17,424,2989,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.hallindsey.com/,www.hallindsey.com,HAL LINDSEY,310,False,87,17,424,3006,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,311,False,83,17,424,3023,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,312,False,121,17,424,3040,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,313,False,99,17,424,3057,b12,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,314,False,102,17,424,3074,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,315,False,87,17,424,3091,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,316,True,107,17,424,3108,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,317,False,99,17,424,3125,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,318,False,109,17,424,3142,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,319,False,93,17,424,3159,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://pagesix.com/,pagesix.com,PAGE SIX,320,False,63,17,424,3176,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,321,False,88,17,424,3193,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,322,False,112,17,424,3210,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,323,False,102,17,424,3227,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.billpress.com/,www.billpress.com,BILL PRESS,324,False,78,17,424,3244,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,325,False,88,17,424,3261,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,326,False,67,17,424,3278,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,327,False,116,17,424,3295,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,328,False,124,17,424,3312,b13,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,329,False,117,17,424,3329,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,330,False,123,17,424,3346,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,331,False,118,17,424,3363,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,332,False,69,17,424,3380,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,333,False,65,17,424,3397,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,334,False,108,17,424,3414,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,335,False,116,17,424,3431,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,336,False,104,17,424,3448,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,337,False,86,17,424,3465,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,338,False,126,17,424,3482,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,339,False,171,17,424,3499,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,340,False,86,17,424,3516,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,341,False,77,17,424,3533,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,342,False,78,17,424,3550,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,343,False,179,17,424,3567,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,344,False,146,17,424,3584,b14,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,345,False,109,17,424,3601,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,346,False,163,17,424,3618,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,347,False,93,17,424,3635,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,348,False,124,17,424,3652,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,349,False,114,17,424,3669,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,350,True,109,17,424,3686,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,351,False,87,17,424,3703,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,352,False,124,17,424,3720,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,353,False,98,17,424,3737,b15,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.breitbart.com/Big-Government/2014/10/29/1996-Video-Bill-Clinton-Sent-Debate-Moderator-Stephanopoulos-To-NH-To-Accept-Shaheen-s-Other-Dems-Endorsements,www.breitbart.com,DRAMA: Shaheen Teamed with Debate Moderator Stephanopoulos on Bill Clinton Campaign...,354,True,505,34,830,940,d4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.breitbart.com/Breitbart-TV/2014/10/29/Scott-Brown-Expresses-Concerns-Over-Stephanopoulos-Ties-to-Jeanne-Shaheen,www.breitbart.com,Scott Brown Expresses 'Concerns'...,355,True,191,17,830,991,d4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://boston.cbslocal.com/2014/10/29/police-seek-dunkin-robber-who-wore-obama-mask/,boston.cbslocal.com,Armed Man In Obama Mask Robs DUNKIN' DONUTS...,356,True,333,17,830,1022,d4,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://dailycaller.com/2014/10/29/fox-news-lands-interview-with-seal-member-that-killed-osama-bin-laden/,dailycaller.com,"FOXNEWS PLANS EXCLUSIVE INTERVIEW WITH SEAL WHO KILLED BIN LADEN... DEVELOPING...

'Extensive, first-hand account of the mission'...",357,True,518,68,830,1053,d5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://cnsnews.com/mrctv-blog/barbara-boland/over-214000-doctors-opt-out-obamacare-exchanges,cnsnews.com,"214,524 Physicians Opt Out of Obamacare Exchanges...",358,True,344,17,830,1135,d5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.youtube.com/watch?v=BUSRZo1BE5o,www.youtube.com,"SHOCK VIDEO: BLACKS TURN ON DEMS...

'THEY ARE ABUSING US'...",359,False,268,51,830,1166,d5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.timesunion.com/local/article/Cat-rescue-continues-in-Schaghticoke-5855245.php,www.timesunion.com,150 Cats Found in Home...,360,True,164,17,830,1231,d5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.showbiz411.com/2014/10/29/elton-john-tells-crowd-of-stars-and-donors-pope-francis-is-my-hero,www.showbiz411.com,ELTON JOHN CALLS POPE 'HERO'...,361,True,230,17,830,1262,d5,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.telegraph.co.uk/news/worldnews/the-pope/11193681/Pope-Francis-praises-exorcists-for-combating-the-Devils-works.html,www.telegraph.co.uk,Catholic Church warns of rise in Satanism and occult...,362,True,288,17,830,1296,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.zerohedge.com/news/2014-10-29/fed-pauses-printing-total-world-debt-tops-100-trillion,www.zerohedge.com,As Fed Printing Pauses Total World Debt Tops $100 Trillion...,363,True,382,17,830,1327,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.telegraph.co.uk/women/womens-health/11195373/Facebook-removes-mothers-breastfeeding-photo.html,www.telegraph.co.uk,Breastfeeding photo too risqu̩ for FACEBOOK...,364,True,314,17,830,1358,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/putin-spokesman-tells-press-shut-trap-cancer-rumours-142456182.html;_ylt=AwrBJR5cF1FUdgIAnenQtDMD,news.yahoo.com,Putin spokesman tells press to 'shut trap' on cancer rumors...,365,False,383,17,830,1389,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://hosted.ap.org/dynamic/stories/N/NATO_RUSSIAN_FLIGHTS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-29-14-33-21,hosted.ap.org,NATO reports 'unusual' spike in Russian military flights over past 2 days...,366,False,462,17,830,1423,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,367,False,268,17,830,1454,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,368,False,72,13,833,1488,d6,10px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,369,False,170,17,830,1518,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,370,False,112,17,830,1535,d6,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,371,False,241,17,830,1552,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,372,False,115,17,830,1569,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,373,False,114,17,830,1586,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,374,False,127,17,830,1603,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,375,False,94,17,830,1620,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.upi.com/NewsTrack/,www.upi.com,UPI,376,False,22,17,830,1637,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,377,False,72,13,833,1671,d7,10px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,378,False,100,17,830,1701,d7,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,379,False,203,17,830,1898,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,380,False,301,17,830,1929,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,381,False,142,17,830,1946,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,382,False,118,17,830,1977,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,383,False,115,17,830,1994,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,384,False,94,17,830,2011,d8,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,385,False,71,17,830,2289,d9,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,386,False,126,17,830,2437,d10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,387,False,179,17,830,2468,d10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,388,False,260,17,830,2499,d10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,389,False,276,17,830,2530,d10,13px
http://www.drudgereport.com/,2014-10-29 19:05:14.712879,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,390,False,123,17,830,2564,d11,13px
