archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,303,False,87,17,423,3167,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,304,True,107,17,423,3184,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,305,False,99,17,423,3201,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,306,False,109,17,423,3218,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,307,False,93,17,423,3235,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://pagesix.com/,pagesix.com,PAGE SIX,308,False,63,17,423,3252,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,309,False,88,17,423,3269,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,310,False,112,17,423,3286,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,311,False,102,17,423,3303,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.billpress.com/,www.billpress.com,BILL PRESS,312,False,78,17,423,3320,b13,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,313,False,88,17,423,3337,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,314,False,67,17,423,3354,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,315,False,116,17,423,3371,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,316,False,124,17,423,3388,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,317,False,117,17,423,3405,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,318,False,123,17,423,3422,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,319,False,118,17,423,3439,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,320,False,69,17,423,3456,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,321,False,65,17,423,3473,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,322,False,108,17,423,3490,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,323,False,116,17,423,3507,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,324,False,104,17,423,3524,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,325,False,86,17,423,3541,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,326,False,126,17,423,3558,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,327,False,171,17,423,3575,b14,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,328,False,86,17,423,3592,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,329,False,77,17,423,3609,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,330,False,78,17,423,3626,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,331,False,179,17,423,3643,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,332,False,146,17,423,3660,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,333,False,109,17,423,3677,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,334,False,163,17,423,3694,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,335,False,93,17,423,3711,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,336,False,124,17,423,3728,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,337,False,114,17,423,3745,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,338,True,109,17,423,3762,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,339,False,87,17,423,3779,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,340,False,124,17,423,3796,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,341,False,98,17,423,3813,b15,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.youtube.com/watch?v=BUSRZo1BE5o,www.youtube.com,"SHOCK VIDEO: BLACKS TURN ON DEMS...

'THEY ARE ABUSING US'...",342,False,268,51,831,753,d3,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.google.com/url?url=http://online.wsj.com/articles/charles-lipson-obamas-post-election-policy-blowout-1414536913&rct=j&q=&esrc=s&sa=U&ei=2D9QVN3IBsajNqywguAO&ved=0CB0QqQIoADAB&usg=AFQjCNEF42QMtu0pPNkBcz0gL-pNdYHpnA,www.google.com,Obama's Post-Election Policy Blowout...,343,False,251,17,831,818,d4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.dailymail.co.uk/news/article-2810128/Ready-liftoff-Nighttime-rocket-launch-International-Space-Station-visible-East-Coast.html,www.dailymail.co.uk,NASA Unmanned Rocket Explodes on Blast-Off...,344,True,304,17,831,982,d4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.mediaite.com/tv/shocking-video-shows-nasa-rocket-exploding-on-launch/,www.mediaite.com,VIDEO...,345,True,53,17,831,1016,d4,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://hosted.ap.org/dynamic/stories/U/US_SECURITY_FEDERAL_BUILDINGS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-28-17-31-02,hosted.ap.org,'Homeland Security' orders enhanced protection at federal buildings due to terror concerns...,346,False,504,34,831,1047,d5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtonexaminer.com/article/2555390/,www.washingtonexaminer.com,REPORT: Senior Obama Administration Official Calls Netanyahu 'Chickensh*t'...,347,True,495,17,831,1095,d5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.breitbart.com/Big-Peace/2014/10/28/Pope-Blesses-Work-of-Exorcists,www.breitbart.com,Pope Blesses Exorcists...,348,True,158,17,831,1259,d5,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.lagazzettadelmezzogiorno.it/english/exorcists-must-show-love-of-those-possessed-says-pope-no763618,www.lagazzettadelmezzogiorno.it,300 gather in Rome...,349,True,110,17,831,1293,d6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.lagazzettadelmezzogiorno.it/english/exorcists-must-show-love-of-those-possessed-says-pope-no763618,www.lagazzettadelmezzogiorno.it,'Church welcomes those suffering from the Devil's works'...,350,True,368,17,831,1327,d6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.telegraph.co.uk/news/worldnews/europe/france/11191626/Evil-clowns-stalk-France.html,www.telegraph.co.uk,More 'Evil Clowns' Sightings...,351,False,195,17,831,1512,d6,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.thesmokinggun.com/documents/Teletubby-steals-Chinese-food-576321,www.thesmokinggun.com,"Man in Teletubby costume broke into house...

Stole Chinese food from refrigerator...",352,True,285,51,831,1546,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.usatoday.com/story/money/business/2014/10/28/taco-bell-outback-starbucks-restaurants-fast-food-casual-dining-technologies/17842845/,www.usatoday.com,TACO BELL unveils mobile ordering...,353,True,239,17,831,1611,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.accuweather.com/en/weather-news/east-faces-cold-halloween-stor/36303863,www.accuweather.com,"Halloween: Snow, Cold to Blast Northeast...",354,True,270,17,831,1642,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://freebeacon.com/national-security/pentagon-u-s-strikes-have-failed-to-stall-is-gains/,freebeacon.com,Pentagon: Strikes Have Failed to Stall ISIS Gains...,355,True,316,17,831,1673,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/german-spy-agency-sees-islamic-state-remaining-big-091107549.html,news.yahoo.com,Germany warns security situation 'critical' due to radical Islam...,356,False,399,17,831,1707,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://eagnews.org/school-board-slams-michelle-os-snack-rules-federal-overreach-at-its-worst/,eagnews.org,"School board slams Michelle O snack rules...

'Federal overreach at its worst'...

Cuban sandwiches OUT...

3-inch sub IN...",357,False,282,119,831,1738,d7,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.google.com/url?url=http://online.wsj.com/articles/colleges-are-tracking-when-students-work-out-at-rec-centers-1414516783&rct=j&q=&esrc=s&sa=U&ei=iDhQVL3sLe-HsQT5yoHIBw&ved=0CBcQqQIwAA&usg=AFQjCNGg5iC0fTb_bANwBUnfOBFYQd_PLQ,www.google.com,Colleges Tracking When Students Work Out...,358,False,284,17,831,1871,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.washingtontimes.com/news/2014/oct/27/christian-rapper-jackie-hill-perry-comes-out-as-ex/,www.washingtontimes.com,Christian rapper renounces gay lifestyle she left behind...,359,True,355,17,831,1902,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,360,False,268,17,831,1933,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,361,False,72,13,834,1967,d8,10px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,362,False,170,17,831,1997,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,363,False,112,17,831,2014,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,364,False,241,17,831,2031,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,365,False,115,17,831,2048,d8,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,366,False,114,17,831,2065,d9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,367,False,127,17,831,2082,d9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,368,False,94,17,831,2099,d9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.upi.com/NewsTrack/,www.upi.com,UPI,369,False,22,17,831,2116,d9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,370,False,72,13,834,2150,d9,10px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,371,False,100,17,831,2180,d9,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,372,False,203,17,831,2377,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,373,False,301,17,831,2408,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,374,False,142,17,831,2425,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,375,False,118,17,831,2456,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,376,False,115,17,831,2473,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,377,False,94,17,831,2490,d10,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,378,False,71,17,831,2768,d11,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,379,False,126,17,831,2916,d12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,380,False,179,17,831,2947,d12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,381,False,260,17,831,2978,d12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,382,False,276,17,831,3009,d12,13px
http://www.drudgereport.com/,2014-10-29 05:04:09.386379,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,383,False,123,17,831,3043,d12,13px
